type,marker_value,duration,timestamp
1698668158.419802,0.0,4300.512695,4375.256348,4290.897461,4353.717773,4387.05127,4391.922852,4411.410156,4470.897461,4442.179688,4386.282227,4401.025879,4244.871582,4412.692383
1698668158.42761,0.0,4300.384766,4375.641113,4281.282227,4349.358887,4390.128418,4397.436035,4416.025879,4468.589844,4442.820313,4384.615234,4400.897461,4229.871582,4406.410156
1698668158.435418,0.0,4307.179688,4367.05127,4286.025879,4348.846191,4391.794922,4397.563965,4416.282227,4473.333496,4441.282227,4382.307617,4406.410156,4230.128418,4400.256348
1698668158.443226,0.0,4307.307617,4376.922852,4288.846191,4350.769043,4393.333496,4397.820313,4413.717773,4474.871582,4445.897461,4385.769043,4400.256348,4232.436035,4401.025879
1698668158.451034,0.0,4310.897461,4372.436035,4283.205078,4351.666504,4391.153809,4399.102539,4417.05127,4476.153809,4440.641113,4382.94873,4397.179688,4228.846191,4402.179688
1698668158.458843,0.0,4313.717773,4363.077148,4287.05127,4349.871582,4391.153809,4399.230957,4414.487305,4477.436035,4438.974121,4383.205078,4400.769043,4223.717773,4401.538574
1698668158.466651,0.0,4310.512695,4372.692383,4285.0,4344.102539,4393.717773,4397.94873,4411.666504,4473.846191,4441.153809,4382.94873,4400.641113,4215.256348,4403.333496
1698668158.474459,0.0,4309.358887,4377.820313,4284.230957,4346.538574,4391.153809,4395.897461,4416.922852,4469.102539,4436.794922,4380.769043,4400.128418,4219.102539,4400.769043
1698668158.482267,0.0,4313.846191,4372.563965,4288.589844,4352.94873,4392.179688,4398.589844,4418.077148,4470.0,4436.153809,4381.794922,4398.077148,4249.358887,4400.0
1698668158.490075,0.0,4314.358887,4368.974121,4282.820313,4348.461426,4394.743652,4402.05127,4417.179688,4479.102539,4436.282227,4377.820313,4395.0,4245.769043,4400.641113
1698668158.497884,0.0,4310.512695,4371.153809,4287.05127,4348.333496,4389.743652,4398.333496,4415.897461,4474.230957,4430.0,4373.461426,4398.717773,4223.205078,4402.05127
1698668158.505692,0.0,4307.179688,4378.589844,4293.333496,4351.153809,4391.538574,4397.692383,4413.589844,4462.820313,4430.641113,4377.05127,4396.538574,4206.282227,4404.615234
1698668158.5135,0.0,4312.692383,4378.717773,4293.077148,4349.358887,4395.256348,4400.128418,4417.307617,4466.282227,4433.333496,4378.589844,4391.410156,4205.384766,4399.743652
1698668158.521308,0.0,4312.692383,4376.025879,4294.358887,4350.512695,4392.692383,4399.871582,4420.0,4467.563965,4428.205078,4372.307617,4399.743652,4254.102539,4399.871582
1698668158.529117,0.0,4303.846191,4373.333496,4281.282227,4345.769043,4391.794922,4400.128418,4418.333496,4470.128418,4429.358887,4371.538574,4402.436035,4259.615234,4405.897461
1698668158.536925,0.0,4311.666504,4367.692383,4283.205078,4345.384766,4391.410156,4393.717773,4415.128418,4468.974121,4425.769043,4370.512695,4399.358887,4223.077148,4403.717773
1698668158.544733,0.0,4307.307617,4383.333496,4291.410156,4348.589844,4391.666504,4396.153809,4416.922852,4463.589844,4423.717773,4370.641113,4398.974121,4212.820313,4405.512695
1698668158.552541,0.0,4303.974121,4378.077148,4275.384766,4345.128418,4390.256348,4401.153809,4418.205078,4475.897461,4429.615234,4373.333496,4399.358887,4220.128418,4403.461426
1698668158.560349,0.0,4320.128418,4366.153809,4279.102539,4347.05127,4390.641113,4398.974121,4410.641113,4472.563965,4420.128418,4365.256348,4407.692383,4260.897461,4405.641113
1698668158.568158,0.0,4316.538574,4382.179688,4291.410156,4341.410156,4395.0,4404.230957,4417.820313,4462.563965,4417.307617,4362.94873,4412.179688,4251.666504,4420.0
1698668158.575966,0.0,4308.333496,4373.333496,4288.589844,4337.94873,4393.461426,4401.282227,4424.743652,4477.05127,4423.077148,4369.358887,4410.769043,4212.307617,4406.538574
1698668158.583774,0.0,4305.641113,4377.179688,4281.153809,4342.05127,4393.333496,4403.077148,4420.256348,4473.205078,4414.487305,4363.205078,4410.0,4216.153809,4403.589844
1698668158.591582,0.0,4322.179688,4384.487305,4286.410156,4337.307617,4394.487305,4409.358887,4425.256348,4456.025879,4398.589844,4348.589844,4404.358887,4194.230957,4415.769043
1698668158.599391,0.0,4339.743652,4380.0,4312.05127,4340.512695,4392.692383,4403.333496,4420.769043,4452.179688,4381.410156,4341.922852,4401.025879,4199.358887,4404.358887
1698668158.607199,0.0,4318.974121,4392.563965,4301.794922,4344.871582,4393.717773,4408.846191,4417.563965,4459.358887,4378.974121,4345.384766,4406.410156,4241.410156,4405.641113
1698668158.615007,0.0,4314.615234,4376.282227,4283.589844,4345.128418,4391.794922,4405.897461,4420.128418,4460.384766,4380.769043,4343.974121,4416.538574,4228.589844,4403.846191
1698668158.622815,0.0,4314.358887,4382.436035,4297.179688,4344.743652,4390.641113,4399.230957,4417.94873,4442.05127,4374.102539,4338.077148,4420.384766,4219.743652,4401.922852
1698668158.630623,0.0,4303.461426,4393.077148,4302.692383,4342.179688,4392.563965,4405.384766,4421.410156,4448.077148,4380.769043,4343.205078,4419.615234,4238.974121,4403.333496
1698668158.638432,0.0,4319.743652,4369.743652,4301.538574,4348.846191,4391.922852,4400.512695,4414.743652,4464.871582,4386.282227,4349.487305,4421.538574,4237.563965,4399.871582
1698668158.64624,0.0,4322.692383,4382.563965,4292.563965,4350.256348,4392.692383,4399.871582,4411.282227,4459.102539,4382.820313,4344.230957,4417.05127,4225.256348,4417.563965
1698668158.654048,0.0,4313.717773,4381.282227,4289.743652,4348.717773,4391.153809,4404.487305,4417.692383,4458.846191,4387.436035,4346.282227,4412.820313,4225.256348,4405.897461
1698668158.661856,0.0,4308.461426,4371.794922,4290.0,4348.077148,4388.205078,4397.94873,4413.333496,4459.871582,4396.153809,4353.846191,4421.666504,4255.897461,4400.128418
1698668158.669665,0.0,4312.436035,4384.230957,4277.94873,4344.358887,4391.153809,4401.025879,4412.94873,4452.692383,4394.487305,4348.333496,4418.077148,4258.205078,4416.922852
1698668158.677473,0.0,4319.102539,4379.102539,4282.05127,4350.641113,4391.794922,4407.179688,4419.102539,4449.487305,4390.0,4345.512695,4410.256348,4232.820313,4403.333496
1698668158.685281,0.0,4298.077148,4385.384766,4290.512695,4350.512695,4388.205078,4398.589844,4417.05127,4452.692383,4403.077148,4359.230957,4425.512695,4245.641113,4417.94873
1698668158.693089,0.0,4295.128418,4392.94873,4290.128418,4348.461426,4389.615234,4399.487305,4412.94873,4451.794922,4400.128418,4358.717773,4421.922852,4251.922852,4420.512695
1698668158.700897,0.0,4315.0,4378.461426,4293.333496,4350.128418,4390.384766,4405.512695,4413.461426,4462.05127,4396.922852,4360.128418,4411.538574,4243.077148,4405.641113
1698668158.708706,0.0,4311.922852,4377.563965,4296.282227,4347.563965,4390.512695,4402.179688,4415.641113,4470.641113,4412.692383,4372.05127,4419.487305,4243.717773,4417.179688
1698668158.716514,0.0,4303.077148,4388.846191,4295.128418,4350.641113,4395.0,4403.974121,4415.641113,4455.128418,4405.128418,4361.282227,4421.922852,4240.128418,4413.974121
1698668158.724322,0.0,4309.743652,4369.487305,4283.589844,4349.871582,4391.538574,4396.538574,4412.692383,4468.717773,4409.871582,4365.128418,4420.512695,4240.256348,4415.512695
1698668158.73213,0.0,4302.94873,4375.256348,4277.179688,4348.589844,4390.897461,4397.94873,4417.05127,4472.563965,4409.102539,4362.563965,4408.589844,4243.846191,4406.666504
1698668158.739938,0.0,4298.461426,4393.589844,4288.205078,4351.025879,4393.461426,4406.153809,4421.538574,4452.436035,4396.025879,4350.128418,4413.589844,4237.307617,4403.077148
1698668158.747747,0.0,4309.615234,4370.641113,4285.897461,4348.717773,4387.820313,4396.282227,4414.615234,4459.871582,4408.205078,4360.897461,4419.487305,4239.743652,4413.589844
1698668158.755555,0.0,4301.410156,4382.05127,4281.410156,4350.128418,4391.538574,4400.256348,4411.282227,4462.436035,4402.563965,4353.205078,4404.743652,4239.871582,4405.641113
1698668158.763363,0.0,4305.256348,4378.589844,4292.692383,4351.538574,4391.025879,4401.153809,4411.538574,4469.230957,4406.666504,4354.358887,4414.102539,4235.512695,4417.179688
1698668158.771171,0.0,4317.307617,4365.128418,4288.333496,4348.846191,4387.692383,4396.922852,4412.436035,4463.205078,4414.871582,4360.384766,4415.0,4239.102539,4420.256348
1698668158.77898,0.0,4307.563965,4384.615234,4283.846191,4350.512695,4393.205078,4402.692383,4417.436035,4452.05127,4407.94873,4356.025879,4408.205078,4230.128418,4409.102539
1698668158.786788,0.0,4298.717773,4373.077148,4289.615234,4351.666504,4390.128418,4395.0,4415.769043,4464.230957,4415.384766,4366.282227,4416.666504,4225.641113,4416.922852
1698668158.794596,0.0,4294.102539,4377.05127,4285.897461,4349.487305,4391.922852,4396.666504,4412.05127,4452.436035,4410.384766,4362.05127,4414.487305,4240.128418,4423.461426
1698668158.802404,0.0,4306.666504,4380.897461,4290.512695,4348.461426,4393.461426,4399.358887,4412.179688,4457.820313,4412.563965,4362.436035,4415.641113,4236.282227,4420.256348
1698668158.810212,0.0,4310.128418,4370.384766,4293.717773,4345.384766,4388.846191,4397.820313,4414.230957,4474.358887,4423.846191,4369.230957,4413.846191,4211.538574,4414.358887
1698668158.818021,0.0,4298.846191,4377.692383,4281.794922,4346.282227,4392.179688,4402.05127,4414.615234,4465.897461,4421.282227,4364.615234,4410.256348,4226.666504,4418.846191
1698668158.825829,0.0,4303.846191,4367.820313,4279.615234,4350.0,4392.692383,4396.153809,4413.077148,4471.922852,4423.333496,4370.256348,4418.077148,4254.615234,4417.436035
1698668158.833637,0.0,4303.461426,4372.307617,4286.410156,4347.05127,4392.307617,4398.077148,4414.487305,4474.358887,4425.641113,4373.205078,4417.05127,4235.897461,4411.666504
1698668158.841445,0.0,4304.743652,4381.538574,4295.0,4347.179688,4392.05127,4402.563965,4413.717773,4467.179688,4426.538574,4369.615234,4411.922852,4214.358887,4413.974121
1698668158.849254,0.0,4312.05127,4370.256348,4291.538574,4348.974121,4389.358887,4397.692383,4412.179688,4471.410156,4423.077148,4366.666504,4407.436035,4220.897461,4408.846191
1698668158.857062,0.0,4313.974121,4372.179688,4279.230957,4346.794922,4388.077148,4399.487305,4416.025879,4478.333496,4422.436035,4368.461426,4406.410156,4239.743652,4410.897461
1698668158.86487,0.0,4316.794922,4370.769043,4283.461426,4347.692383,4387.94873,4400.769043,4416.410156,4477.307617,4422.820313,4371.282227,4410.256348,4242.94873,4413.461426
1698668158.872678,0.0,4310.0,4367.820313,4287.692383,4346.922852,4393.077148,4399.230957,4413.589844,4472.563965,4415.897461,4364.743652,4404.871582,4232.179688,4407.05127
1698668158.880486,0.0,4307.307617,4374.743652,4288.333496,4346.538574,4394.487305,4398.717773,4416.025879,4471.410156,4421.025879,4366.410156,4403.333496,4241.922852,4406.922852
1698668158.888295,0.0,4315.384766,4374.615234,4291.025879,4349.743652,4390.641113,4401.025879,4418.589844,4466.922852,4423.717773,4367.820313,4405.0,4233.205078,4406.794922
1698668158.896103,0.0,4312.179688,4370.512695,4284.487305,4348.205078,4391.794922,4402.307617,4418.589844,4471.922852,4421.282227,4365.128418,4399.487305,4221.282227,4405.512695
1698668158.903911,0.0,4300.512695,4372.436035,4281.922852,4348.333496,4392.307617,4395.0,4416.794922,4470.641113,4424.230957,4369.487305,4403.205078,4255.641113,4408.589844
1698668158.911719,0.0,4292.436035,4376.922852,4280.256348,4349.358887,4391.025879,4393.205078,4416.666504,4457.307617,4421.666504,4369.743652,4410.512695,4265.0,4405.641113
1698668158.919527,0.0,4299.615234,4375.769043,4281.666504,4347.692383,4392.820313,4398.846191,4418.974121,4463.333496,4419.358887,4368.846191,4407.94873,4231.922852,4399.615234
1698668158.927336,0.0,4312.436035,4372.05127,4292.179688,4349.358887,4393.846191,4400.128418,4417.307617,4471.922852,4420.384766,4366.666504,4401.153809,4190.641113,4403.205078
1698668158.935144,0.0,4311.410156,4370.0,4289.230957,4348.717773,4391.153809,4401.794922,4418.974121,4469.615234,4421.282227,4365.512695,4397.820313,4222.05127,4400.769043
1698668158.942952,0.0,4306.794922,4370.128418,4286.410156,4349.487305,4387.94873,4398.717773,4415.512695,4466.666504,4422.436035,4368.846191,4404.615234,4305.641113,4401.538574
1698668158.95076,0.0,4309.615234,4370.769043,4289.743652,4349.743652,4390.384766,4398.589844,4413.333496,4468.717773,4420.769043,4367.692383,4404.871582,4294.487305,4405.769043
1698668158.958569,0.0,4318.974121,4372.436035,4289.615234,4346.794922,4395.256348,4406.025879,4419.230957,4470.897461,4419.230957,4366.410156,4397.563965,4191.666504,4400.384766
1698668158.966377,0.0,4319.743652,4377.05127,4289.358887,4350.641113,4393.717773,4402.307617,4414.230957,4464.487305,4421.410156,4367.05127,4401.922852,4152.05127,4402.436035
1698668158.974185,0.0,4311.794922,4372.436035,4282.05127,4349.358887,4390.512695,4399.230957,4413.589844,4463.205078,4418.205078,4363.974121,4402.563965,4232.307617,4403.205078
1698668158.981993,0.0,4315.769043,4369.230957,4281.794922,4347.307617,4390.641113,4401.794922,4416.922852,4462.820313,4415.128418,4366.025879,4401.794922,4308.974121,4401.794922
1698668158.989802,0.0,4313.717773,4375.0,4288.846191,4346.922852,4391.538574,4401.410156,4413.077148,4454.102539,4416.538574,4368.846191,4403.846191,4275.128418,4403.974121
1698668158.99761,0.0,4312.05127,4372.94873,4289.615234,4345.0,4392.692383,4402.94873,4414.102539,4456.282227,4414.743652,4363.589844,4396.922852,4217.692383,4406.538574
1698668159.005418,0.0,4322.436035,4371.410156,4293.717773,4352.05127,4394.102539,4400.512695,4413.589844,4462.436035,4419.102539,4364.487305,4398.205078,4201.025879,4409.871582
1698668159.013226,0.0,4320.769043,4370.769043,4288.974121,4347.436035,4395.512695,4398.846191,4416.282227,4457.436035,4418.077148,4365.128418,4404.358887,4232.436035,4408.333496
1698668159.021034,0.0,4321.025879,4374.743652,4289.871582,4344.871582,4394.871582,4400.384766,4416.025879,4452.563965,4410.128418,4360.641113,4404.871582,4279.230957,4410.384766
1698668159.028843,0.0,4324.102539,4373.717773,4293.461426,4353.717773,4393.205078,4401.153809,4410.512695,4458.205078,4415.769043,4360.512695,4403.717773,4282.94873,4411.538574
1698668159.036651,0.0,4311.922852,4368.333496,4281.666504,4346.410156,4392.563965,4401.794922,4417.692383,4459.487305,4418.589844,4357.436035,4401.922852,4227.436035,4409.358887
1698668159.044459,0.0,4305.256348,4387.692383,4295.256348,4350.128418,4391.922852,4397.692383,4417.179688,4440.256348,4409.871582,4359.615234,4408.333496,4187.563965,4412.820313
1698668159.052267,0.0,4312.05127,4385.256348,4296.025879,4353.333496,4392.05127,4398.333496,4411.922852,4444.230957,4409.743652,4364.743652,4408.717773,4227.179688,4415.128418
1698668159.060075,0.0,4327.179688,4366.538574,4282.05127,4344.230957,4393.589844,4406.153809,4415.897461,4469.102539,4413.974121,4357.820313,4400.256348,4260.897461,4418.333496
1698668159.067884,0.0,4328.461426,4373.974121,4301.410156,4354.615234,4391.410156,4402.436035,4410.256348,4457.563965,4409.230957,4355.0,4408.589844,4267.692383,4417.692383
1698668159.075692,0.0,4306.922852,4369.871582,4286.666504,4345.0,4390.256348,4398.205078,4417.436035,4456.025879,4411.666504,4361.794922,4410.512695,4260.769043,4415.128418
1698668159.0835,0.0,4316.025879,4375.0,4286.794922,4343.333496,4394.487305,4399.615234,4418.205078,4461.025879,4407.820313,4357.307617,4401.666504,4218.461426,4418.717773
1698668159.091308,0.0,4325.384766,4378.205078,4310.0,4359.358887,4393.974121,4399.743652,4406.282227,4453.589844,4408.461426,4359.871582,4410.256348,4249.102539,4413.589844
1698668159.099116,0.0,4305.512695,4365.256348,4277.692383,4340.512695,4393.205078,4406.282227,4423.205078,4463.974121,4423.205078,4367.94873,4407.436035,4244.871582,4406.538574
1698668159.106925,0.0,4316.153809,4382.692383,4290.641113,4351.794922,4394.871582,4399.615234,4417.05127,4451.282227,4407.820313,4354.743652,4404.358887,4247.179688,4407.179688
1698668159.114733,0.0,4313.717773,4380.256348,4305.384766,4362.307617,4392.307617,4391.666504,4405.897461,4453.461426,4410.256348,4360.128418,4409.743652,4270.256348,4407.307617
1698668159.122541,0.0,4297.05127,4371.153809,4278.589844,4339.102539,4390.256348,4399.487305,4421.794922,4468.846191,4428.077148,4372.94873,4401.282227,4164.358887,4407.94873
1698668159.13035,0.0,4316.153809,4385.512695,4294.743652,4347.05127,4390.897461,4400.512695,4416.282227,4453.589844,4414.743652,4364.358887,4406.025879,4153.717773,4409.230957
1698668159.138158,0.0,4316.153809,4375.641113,4291.538574,4351.025879,4392.179688,4402.94873,4411.794922,4459.102539,4413.717773,4360.256348,4409.743652,4264.358887,4410.512695
1698668159.145966,0.0,4296.282227,4381.153809,4284.230957,4348.846191,4393.205078,4404.102539,4416.794922,4455.897461,4418.205078,4359.871582,4405.256348,4270.0,4410.897461
1698668159.153774,0.0,4301.410156,4389.358887,4301.666504,4350.256348,4394.102539,4400.256348,4420.0,4448.077148,4417.179688,4366.025879,4406.410156,4231.282227,4407.563965
1698668159.161582,0.0,4320.512695,4372.94873,4297.436035,4346.282227,4394.487305,4403.717773,4417.563965,4463.077148,4419.230957,4370.641113,4400.0,4218.717773,4408.846191
1698668159.169391,0.0,4316.538574,4369.358887,4286.282227,4353.333496,4392.94873,4404.102539,4409.230957,4461.282227,4418.717773,4364.743652,4402.05127,4240.769043,4415.0
1698668159.177199,0.0,4296.282227,4372.436035,4279.102539,4348.333496,4390.512695,4401.153809,4418.846191,4459.743652,4421.794922,4361.538574,4407.94873,4236.025879,4413.717773
1698668159.185007,0.0,4306.538574,4385.0,4292.307617,4344.871582,4389.871582,4400.384766,4419.743652,4460.897461,4416.410156,4362.820313,4405.641113,4222.05127,4410.384766
1698668159.192815,0.0,4322.436035,4382.436035,4293.333496,4348.077148,4390.641113,4399.743652,4412.307617,4455.256348,4413.974121,4364.487305,4407.692383,4233.974121,4412.820313
1698668159.200623,0.0,4307.307617,4371.538574,4274.102539,4344.615234,4392.179688,4399.358887,4416.282227,4456.153809,4419.615234,4362.563965,4410.128418,4224.743652,4417.692383
1698668159.208432,0.0,4298.589844,4384.743652,4287.692383,4349.358887,4393.333496,4399.230957,4412.94873,4457.179688,4415.256348,4364.358887,4409.230957,4194.615234,4419.102539
1698668159.21624,0.0,4302.307617,4385.769043,4300.128418,4347.692383,4393.589844,4401.666504,4412.05127,4456.794922,4414.487305,4365.769043,4409.230957,4218.974121,4412.692383
1698668159.224048,0.0,4302.05127,4383.589844,4291.538574,4345.384766,4393.205078,4401.410156,4415.897461,4453.974121,4417.563965,4363.333496,4410.128418,4260.128418,4410.0
1698668159.231856,0.0,4306.025879,4383.589844,4286.025879,4348.077148,4390.641113,4399.358887,4414.230957,4458.717773,4412.179688,4364.615234,4410.0,4254.871582,4415.897461
1698668159.239664,0.0,4308.974121,4373.846191,4279.230957,4344.615234,4391.282227,4400.641113,4411.666504,4467.94873,4409.487305,4364.743652,4406.410156,4212.563965,4423.461426
1698668159.247473,0.0,4303.077148,4378.717773,4282.563965,4347.94873,4394.358887,4401.025879,4411.025879,4460.0,4412.179688,4365.512695,4406.025879,4200.512695,4422.692383
1698668159.255281,0.0,4301.794922,4382.179688,4289.230957,4346.922852,4393.205078,4402.820313,4416.922852,4455.897461,4412.179688,4365.769043,4406.282227,4233.974121,4412.820313
1698668159.263089,0.0,4312.307617,4380.769043,4290.769043,4345.897461,4390.897461,4401.922852,4417.05127,4461.794922,4408.846191,4361.410156,4404.871582,4253.974121,4415.769043
1698668159.270897,0.0,4312.436035,4379.487305,4290.769043,4351.025879,4391.153809,4399.102539,4409.871582,4458.846191,4409.230957,4363.077148,4408.461426,4237.94873,4423.333496
1698668159.278705,0.0,4299.871582,4377.05127,4290.897461,4347.307617,4391.153809,4402.692383,4413.333496,4457.179688,4409.487305,4364.102539,4406.538574,4218.461426,4418.205078
1698668159.286514,0.0,4298.974121,4384.487305,4295.0,4347.820313,4391.153809,4403.717773,4416.538574,4457.179688,4407.179688,4362.563965,4406.538574,4215.256348,4418.974121
1698668159.294322,0.0,4307.179688,4381.794922,4289.358887,4350.769043,4391.794922,4398.077148,4412.179688,4456.794922,4410.512695,4364.743652,4412.563965,4231.794922,4422.94873
1698668159.30213,0.0,4311.025879,4374.743652,4286.282227,4349.615234,4391.922852,4398.974121,4410.512695,4458.461426,4413.461426,4361.794922,4407.05127,4236.025879,4422.05127
1698668159.309939,0.0,4308.077148,4375.256348,4293.077148,4350.384766,4392.307617,4403.846191,4411.538574,4463.589844,4412.692383,4359.102539,4401.666504,4229.743652,4424.102539
1698668159.317747,0.0,4307.179688,4372.179688,4286.538574,4347.563965,4392.94873,4401.153809,4414.230957,4468.461426,4414.102539,4365.0,4408.461426,4221.922852,4424.615234
1698668159.325555,0.0,4308.846191,4375.128418,4280.384766,4348.846191,4393.846191,4398.717773,4413.461426,4459.615234,4413.846191,4367.94873,4411.666504,4203.461426,4422.05127
1698668159.333363,0.0,4315.641113,4373.461426,4282.563965,4350.769043,4392.692383,4401.025879,4413.461426,4459.102539,4416.538574,4366.538574,4407.307617,4213.589844,4422.692383
1698668159.341171,0.0,4317.820313,4374.615234,4290.256348,4347.563965,4391.538574,4402.179688,4416.153809,4464.230957,4416.666504,4365.384766,4407.563965,4240.0,4425.512695
1698668159.34898,0.0,4307.820313,4385.384766,4294.487305,4348.846191,4391.794922,4400.512695,4416.282227,4455.0,4409.615234,4364.743652,4412.307617,4239.743652,4422.179688
1698668159.356788,0.0,4298.589844,4381.153809,4280.512695,4347.692383,4392.05127,4396.666504,4419.743652,4453.333496,4413.205078,4366.666504,4414.230957,4218.717773,4420.128418
1698668159.364596,0.0,4300.512695,4380.641113,4281.794922,4346.794922,4392.307617,4393.333496,4419.871582,4455.256348,4416.666504,4365.256348,4411.794922,4204.487305,4421.922852
1698668159.372404,0.0,4308.333496,4380.769043,4292.94873,4349.615234,4391.282227,4395.641113,4414.743652,4460.384766,4414.615234,4363.205078,4408.205078,4213.846191,4419.871582
1698668159.380212,0.0,4309.358887,4372.820313,4285.0,4346.410156,4390.641113,4402.179688,4413.974121,4466.153809,4413.589844,4364.102539,4405.512695,4224.615234,4421.025879
1698668159.388021,0.0,4298.717773,4379.230957,4286.025879,4344.615234,4391.538574,4401.153809,4416.410156,4452.563965,4410.512695,4362.692383,4407.307617,4236.410156,4422.820313
1698668159.395829,0.0,4300.256348,4380.512695,4294.358887,4347.563965,4392.436035,4394.230957,4417.820313,4450.0,4413.846191,4365.512695,4413.077148,4226.794922,4419.615234
1698668159.403637,0.0,4320.641113,4371.666504,4287.692383,4352.94873,4391.666504,4394.743652,4412.179688,4467.05127,4418.461426,4368.461426,4412.94873,4198.974121,4420.384766
1698668159.411445,0.0,4322.94873,4366.153809,4283.461426,4350.769043,4391.025879,4400.641113,4409.743652,4473.589844,4417.436035,4365.641113,4411.282227,4211.794922,4421.922852
1698668159.419253,0.0,4307.563965,4373.717773,4293.333496,4345.512695,4392.563965,4399.487305,4414.102539,4464.487305,4417.179688,4365.641113,4411.410156,4243.974121,4420.641113
1698668159.427062,0.0,4311.410156,4381.282227,4295.128418,4350.0,4391.538574,4395.769043,4412.436035,4460.512695,4416.666504,4369.743652,4410.128418,4242.692383,4419.743652
1698668159.43487,0.0,4318.974121,4363.589844,4281.410156,4349.487305,4388.717773,4397.436035,4408.974121,4471.794922,4415.769043,4370.0,4412.05127,4227.436035,4420.897461
1698668159.442678,0.0,4310.0,4366.922852,4286.538574,4348.461426,4390.512695,4398.461426,4411.538574,4471.153809,4418.974121,4369.102539,4412.05127,4225.641113,4422.563965
1698668159.450486,0.0,4305.256348,4384.230957,4299.102539,4352.179688,4391.666504,4400.256348,4416.922852,4463.974121,4421.282227,4370.897461,4406.410156,4226.410156,4419.487305
1698668159.458295,0.0,4318.974121,4374.102539,4290.384766,4350.256348,4389.102539,4401.794922,4414.102539,4471.025879,4421.025879,4370.384766,4407.820313,4214.743652,4414.743652
1698668159.466103,0.0,4319.871582,4368.589844,4286.794922,4348.205078,4388.077148,4399.615234,4409.871582,4470.512695,4422.94873,4372.820313,4412.307617,4216.410156,4415.128418
1698668159.473911,0.0,4307.563965,4372.05127,4293.717773,4347.05127,4389.230957,4400.384766,4412.05127,4464.102539,4423.717773,4373.717773,4409.358887,4224.487305,4414.615234
1698668159.481719,0.0,4311.666504,4370.256348,4292.820313,4348.846191,4391.410156,4399.871582,4412.307617,4466.794922,4422.436035,4368.717773,4409.230957,4222.179688,4412.94873
1698668159.489528,0.0,4310.641113,4373.846191,4288.077148,4351.153809,4393.077148,4395.512695,4414.102539,4464.871582,4423.974121,4370.897461,4412.179688,4225.128418,4411.922852
1698668159.497336,0.0,4300.256348,4379.871582,4294.102539,4348.974121,4392.179688,4396.410156,4415.512695,4458.589844,4426.282227,4374.487305,4410.769043,4226.666504,4413.077148
1698668159.505144,0.0,4310.512695,4376.538574,4295.256348,4349.102539,4390.897461,4401.153809,4411.025879,4465.769043,4425.512695,4369.358887,4406.922852,4231.410156,4416.794922
1698668159.512952,0.0,4322.307617,4369.871582,4285.0,4350.512695,4389.358887,4401.282227,4409.743652,4478.589844,4427.692383,4367.820313,4407.820313,4239.102539,4414.102539
1698668159.52076,0.0,4310.256348,4370.641113,4285.512695,4348.333496,4386.025879,4398.077148,4414.102539,4474.743652,4430.128418,4371.282227,4412.563965,4231.666504,4409.871582
1698668159.528569,0.0,4301.538574,4372.05127,4287.563965,4346.538574,4387.179688,4396.153809,4415.256348,4467.05127,4426.153809,4368.461426,4412.307617,4232.05127,4411.666504
1698668159.536377,0.0,4318.589844,4371.282227,4292.307617,4349.615234,4390.769043,4400.128418,4415.384766,4473.205078,4425.897461,4372.179688,4409.230957,4231.794922,4412.05127
1698668159.544185,0.0,4325.384766,4372.692383,4298.333496,4350.897461,4390.897461,4403.333496,4414.871582,4477.179688,4427.307617,4374.871582,4409.358887,4227.436035,4409.487305
1698668159.551993,0.0,4306.025879,4376.153809,4288.846191,4345.769043,4391.410156,4399.871582,4413.589844,4469.358887,4425.0,4367.179688,4410.897461,4230.384766,4406.538574
