type,marker_value,duration,timestamp
1698668162.98761,0.0,4311.410156,4376.666504,4287.94873,4347.692383,4389.102539,4397.307617,4418.589844,4466.666504,4426.666504,4371.794922,4412.179688,4159.871582,4411.153809
1698668162.995418,0.0,4318.846191,4373.589844,4284.871582,4349.102539,4392.820313,4397.94873,4415.256348,4477.692383,4426.794922,4370.897461,4411.025879,4163.589844,4411.410156
1698668163.003226,0.0,4319.487305,4370.256348,4285.128418,4348.461426,4393.333496,4400.897461,4413.974121,4479.230957,4427.820313,4374.230957,4410.128418,4167.05127,4412.179688
1698668163.011034,0.0,4310.641113,4374.615234,4292.692383,4345.769043,4392.307617,4400.256348,4415.769043,4475.641113,4428.846191,4376.410156,4407.05127,4172.436035,4406.153809
1698668163.018842,0.0,4312.94873,4378.333496,4303.333496,4345.384766,4393.205078,4399.487305,4415.897461,4471.794922,4428.846191,4371.666504,4404.230957,4159.230957,4401.538574
1698668163.026651,0.0,4318.974121,4375.897461,4297.179688,4350.128418,4393.589844,4401.666504,4414.358887,4470.384766,4430.128418,4369.487305,4410.897461,4161.922852,4404.743652
1698668163.034459,0.0,4315.256348,4369.871582,4285.897461,4352.94873,4395.0,4403.461426,4411.666504,4470.512695,4428.589844,4375.128418,4413.589844,4175.128418,4404.743652
1698668163.042267,0.0,4315.897461,4368.589844,4289.743652,4349.230957,4394.358887,4401.538574,4407.820313,4474.615234,4423.974121,4373.205078,4410.641113,4168.974121,4404.358887
1698668163.050075,0.0,4321.666504,4371.282227,4292.436035,4346.666504,4390.641113,4399.615234,4408.589844,4477.692383,4423.846191,4368.077148,4411.153809,4163.461426,4405.0
1698668163.057884,0.0,4315.256348,4373.717773,4290.128418,4347.563965,4390.512695,4402.307617,4412.94873,4469.871582,4424.743652,4372.563965,4410.128418,4163.333496,4401.666504
1698668163.065692,0.0,4307.05127,4375.897461,4294.487305,4350.384766,4393.589844,4403.333496,4413.717773,4467.05127,4423.717773,4371.794922,4408.717773,4164.358887,4402.307617
1698668163.0735,0.0,4314.358887,4375.769043,4297.563965,4349.743652,4394.615234,4400.897461,4413.205078,4476.922852,4424.871582,4368.589844,4406.922852,4166.153809,4404.871582
1698668163.081308,0.0,4322.307617,4374.743652,4294.102539,4346.410156,4393.333496,4402.94873,4413.205078,4479.871582,4422.179688,4367.179688,4406.153809,4168.974121,4402.179688
1698668163.089116,0.0,4311.794922,4374.102539,4289.743652,4347.563965,4393.205078,4404.487305,4415.256348,4470.641113,4419.358887,4367.05127,4408.717773,4167.692383,4400.897461
1698668163.096925,0.0,4298.077148,4377.179688,4289.230957,4350.0,4392.820313,4401.410156,4416.794922,4463.205078,4421.666504,4370.128418,4408.974121,4165.769043,4401.666504
1698668163.104733,0.0,4301.922852,4379.102539,4289.230957,4347.436035,4391.794922,4399.102539,4416.153809,4467.436035,4421.794922,4366.410156,4406.282227,4162.820313,4401.538574
1698668163.112541,0.0,4308.461426,4376.922852,4285.897461,4344.743652,4393.077148,4400.897461,4417.436035,4471.282227,4421.282227,4362.692383,4407.307617,4168.717773,4403.846191
1698668163.120349,0.0,4306.282227,4377.179688,4286.153809,4348.461426,4392.563965,4401.666504,4417.692383,4466.410156,4422.307617,4366.794922,4412.436035,4188.589844,4403.205078
1698668163.128158,0.0,4308.717773,4377.436035,4289.358887,4351.025879,4392.05127,4401.538574,4415.128418,4466.410156,4419.358887,4368.205078,4411.666504,4182.692383,4401.410156
1698668163.135966,0.0,4313.461426,4378.077148,4286.922852,4350.512695,4393.717773,4402.436035,4414.871582,4474.230957,4414.871582,4364.743652,4405.0,4172.436035,4404.358887
1698668163.143774,0.0,4306.922852,4380.0,4285.641113,4349.102539,4393.077148,4401.666504,4417.436035,4470.769043,4416.666504,4362.820313,4402.692383,4159.615234,4402.179688
1698668163.151582,0.0,4298.589844,4380.256348,4287.94873,4346.538574,4390.641113,4398.205078,4416.922852,4461.025879,4417.94873,4361.538574,4404.615234,4153.077148,4401.410156
1698668163.15939,0.0,4306.794922,4378.461426,4287.692383,4347.563965,4392.307617,4397.820313,4415.897461,4467.307617,4415.384766,4360.512695,4403.846191,4186.922852,4407.436035
1698668163.167199,0.0,4312.820313,4378.077148,4288.974121,4348.717773,4395.128418,4405.0,4417.05127,4475.897461,4415.897461,4363.333496,4401.922852,4198.205078,4405.128418
1698668163.175007,0.0,4304.615234,4380.769043,4293.077148,4347.820313,4393.333496,4406.922852,4416.025879,4469.102539,4417.436035,4363.205078,4404.871582,4164.102539,4401.922852
1698668163.182815,0.0,4307.94873,4377.820313,4290.384766,4348.461426,4392.692383,4402.692383,4415.256348,4462.94873,4414.743652,4360.769043,4405.128418,4128.205078,4403.205078
1698668163.190623,0.0,4314.743652,4376.282227,4285.128418,4347.436035,4393.846191,4402.436035,4416.153809,4464.102539,4410.769043,4360.384766,4403.846191,4139.615234,4403.205078
1698668163.198431,0.0,4304.615234,4384.487305,4293.846191,4347.563965,4393.205078,4403.461426,4419.487305,4458.205078,4410.641113,4361.025879,4407.94873,4199.102539,4402.94873
1698668163.20624,0.0,4305.128418,4387.307617,4302.692383,4349.487305,4392.307617,4401.666504,4418.717773,4456.410156,4413.461426,4359.615234,4404.102539,4224.102539,4401.410156
1698668163.214048,0.0,4319.743652,4376.153809,4296.538574,4347.94873,4391.025879,4399.102539,4414.230957,4469.102539,4413.077148,4357.05127,4398.333496,4172.05127,4405.897461
1698668163.221856,0.0,4314.358887,4374.871582,4290.641113,4346.922852,4391.282227,4401.922852,4416.282227,4472.179688,4412.94873,4358.846191,4400.128418,4107.307617,4407.692383
1698668163.229664,0.0,4300.256348,4387.307617,4289.871582,4349.102539,4392.307617,4402.94873,4419.358887,4459.358887,4411.282227,4359.743652,4403.333496,4121.666504,4403.589844
1698668163.237473,0.0,4303.461426,4382.436035,4286.153809,4348.205078,4392.179688,4398.717773,4416.794922,4451.282227,4405.641113,4353.974121,4407.307617,4214.487305,4405.769043
1698668163.245281,0.0,4311.025879,4372.179688,4281.282227,4343.717773,4392.563965,4399.230957,4415.256348,4456.922852,4409.102539,4352.94873,4407.563965,4255.256348,4406.410156
1698668163.253089,0.0,4318.589844,4374.102539,4282.436035,4343.077148,4392.436035,4403.205078,4416.282227,4465.641113,4411.025879,4354.487305,4404.358887,4178.717773,4407.436035
1698668163.260897,0.0,4316.282227,4377.563965,4289.102539,4346.025879,4390.897461,4403.077148,4415.769043,4463.589844,4407.179688,4356.922852,4403.461426,4101.666504,4408.974121
1698668163.268705,0.0,4301.410156,4383.205078,4294.743652,4348.333496,4391.794922,4399.743652,4415.641113,4455.384766,4407.307617,4358.846191,4403.974121,4118.717773,4406.666504
1698668163.276514,0.0,4296.666504,4385.641113,4292.436035,4348.589844,4395.512695,4399.102539,4415.256348,4453.333496,4403.077148,4354.230957,4406.153809,4196.025879,4408.205078
1698668163.284322,0.0,4307.692383,4379.871582,4283.589844,4348.461426,4393.974121,4401.538574,4414.487305,4459.743652,4402.820313,4355.512695,4407.94873,4237.05127,4412.307617
1698668163.29213,0.0,4319.358887,4375.769043,4286.666504,4349.615234,4391.025879,4403.589844,4418.717773,4464.230957,4408.717773,4359.743652,4405.769043,4188.717773,4414.615234
1698668163.299938,0.0,4320.897461,4378.846191,4292.436035,4350.897461,4394.871582,4404.615234,4418.205078,4459.487305,4408.205078,4355.512695,4403.589844,4127.820313,4415.0
1698668163.307747,0.0,4311.666504,4379.615234,4286.282227,4350.128418,4396.538574,4404.871582,4415.256348,4451.025879,4405.641113,4353.846191,4407.307617,4127.436035,4413.589844
1698668163.315555,0.0,4301.282227,4375.256348,4283.333496,4347.820313,4391.666504,4399.615234,4415.0,4447.563965,4409.615234,4357.179688,4413.077148,4190.128418,4412.05127
1698668163.323363,0.0,4299.487305,4376.410156,4284.615234,4347.820313,4389.743652,4396.666504,4414.487305,4450.384766,4412.307617,4357.179688,4412.436035,4228.717773,4415.769043
1698668163.331171,0.0,4306.153809,4377.563965,4286.282227,4348.717773,4393.589844,4402.307617,4416.666504,4458.077148,4408.589844,4354.102539,4405.769043,4182.307617,4417.563965
1698668163.338979,0.0,4311.025879,4373.846191,4288.589844,4348.205078,4394.871582,4403.333496,4415.256348,4465.512695,4409.743652,4354.230957,4406.794922,4150.0,4415.512695
1698668163.346788,0.0,4311.282227,4375.512695,4286.410156,4347.05127,4394.358887,4400.897461,4413.461426,4462.179688,4412.820313,4356.794922,4412.820313,4162.94873,4420.0
1698668163.354596,0.0,4313.333496,4381.922852,4290.256348,4348.077148,4395.897461,4404.487305,4417.179688,4454.358887,4411.922852,4358.589844,4413.205078,4180.769043,4418.589844
1698668163.362404,0.0,4311.153809,4381.922852,4296.666504,4348.461426,4392.94873,4405.769043,4418.077148,4452.179688,4408.846191,4360.769043,4410.512695,4189.871582,4415.641113
1698668163.370212,0.0,4307.179688,4377.307617,4289.230957,4346.153809,4390.256348,4397.94873,4415.256348,4458.077148,4408.846191,4361.666504,4410.0,4175.641113,4420.0
1698668163.37802,0.0,4308.461426,4374.743652,4284.871582,4347.179688,4392.307617,4392.563965,4414.871582,4462.94873,4413.333496,4360.641113,4412.563965,4164.102539,4422.563965
1698668163.385829,0.0,4306.666504,4375.0,4295.641113,4348.205078,4395.128418,4397.94873,4417.307617,4457.820313,4412.307617,4361.025879,4413.077148,4168.846191,4419.743652
1698668163.393637,0.0,4309.871582,4378.461426,4303.333496,4347.820313,4392.94873,4404.102539,4415.897461,4456.794922,4411.666504,4362.820313,4410.769043,4168.974121,4416.666504
1698668163.401445,0.0,4316.538574,4376.666504,4292.94873,4348.077148,4390.769043,4401.282227,4413.333496,4460.256348,4414.615234,4366.410156,4412.179688,4167.820313,4424.230957
1698668163.409253,0.0,4311.282227,4374.102539,4282.05127,4348.717773,4392.307617,4396.538574,4413.205078,4454.487305,4413.205078,4368.846191,4415.128418,4180.512695,4427.179688
1698668163.417062,0.0,4298.205078,4378.717773,4289.615234,4350.128418,4392.436035,4398.846191,4414.230957,4446.794922,4410.512695,4367.307617,4413.077148,4180.384766,4419.615234
1698668163.42487,0.0,4297.820313,4380.128418,4295.128418,4349.487305,4391.538574,4402.179688,4414.743652,4447.307617,4412.436035,4366.153809,4410.897461,4170.256348,4423.077148
1698668163.432678,0.0,4309.487305,4376.153809,4295.128418,4347.05127,4392.692383,4401.025879,4413.974121,4454.358887,4416.922852,4365.128418,4410.897461,4168.461426,4424.358887
1698668163.440486,0.0,4310.384766,4374.743652,4293.461426,4347.307617,4393.846191,4397.94873,4414.487305,4461.538574,4414.358887,4365.128418,4409.615234,4168.077148,4420.128418
1698668163.448295,0.0,4304.871582,4377.563965,4283.333496,4348.333496,4392.94873,4398.077148,4415.0,4461.666504,4412.307617,4367.820313,4411.025879,4176.538574,4419.615234
1698668163.456103,0.0,4311.153809,4377.05127,4286.025879,4347.436035,4391.922852,4398.717773,4415.769043,4458.077148,4417.563965,4369.102539,4414.102539,4171.794922,4417.692383
1698668163.463911,0.0,4309.487305,4376.666504,4298.205078,4346.794922,4391.410156,4396.794922,4414.615234,4461.282227,4418.974121,4368.077148,4411.025879,4167.307617,4418.205078
1698668163.471719,0.0,4304.871582,4373.846191,4292.563965,4347.563965,4391.153809,4396.282227,4410.0,4467.692383,4416.282227,4365.256348,4407.94873,4176.282227,4419.871582
1698668163.479527,0.0,4316.025879,4366.282227,4282.820313,4347.436035,4392.307617,4396.153809,4410.897461,4465.769043,4418.974121,4364.230957,4413.589844,4175.897461,4418.205078
1698668163.487336,0.0,4313.205078,4369.615234,4289.871582,4347.563965,4393.717773,4398.846191,4416.410156,4457.692383,4421.153809,4368.974121,4417.94873,4179.743652,4418.077148
1698668163.495144,0.0,4300.769043,4375.256348,4291.153809,4347.563965,4395.641113,4400.897461,4413.717773,4457.563965,4419.615234,4371.410156,4417.563965,4179.358887,4418.846191
1698668163.502952,0.0,4309.102539,4372.563965,4284.230957,4349.615234,4395.384766,4398.717773,4410.769043,4466.666504,4420.769043,4367.307617,4413.846191,4170.384766,4416.025879
1698668163.51076,0.0,4315.384766,4373.077148,4287.436035,4350.128418,4392.820313,4398.205078,4416.794922,4468.461426,4420.641113,4369.230957,4409.615234,4169.102539,4417.179688
1698668163.518568,0.0,4306.153809,4376.282227,4294.615234,4349.230957,4391.922852,4398.846191,4417.94873,4459.871582,4421.153809,4376.025879,4410.256348,4160.256348,4416.538574
1698668163.526377,0.0,4306.922852,4371.282227,4291.794922,4350.0,4392.436035,4398.333496,4414.102539,4459.615234,4424.358887,4372.692383,4411.153809,4162.692383,4410.769043
1698668163.534185,0.0,4315.0,4368.589844,4288.974121,4348.461426,4390.384766,4397.436035,4417.179688,4465.0,4422.94873,4368.589844,4411.153809,4171.410156,4413.589844
1698668163.541993,0.0,4311.025879,4372.692383,4294.230957,4346.794922,4387.307617,4396.922852,4419.615234,4464.871582,4423.974121,4374.358887,4412.179688,4173.205078,4413.846191
1698668163.549801,0.0,4306.538574,4372.436035,4292.94873,4347.307617,4387.563965,4399.102539,4415.512695,4465.769043,4427.692383,4375.897461,4411.282227,4179.615234,4408.333496
1698668163.557609,0.0,4316.282227,4371.538574,4288.333496,4349.615234,4391.538574,4402.307617,4410.897461,4469.871582,4424.743652,4373.717773,4409.743652,4174.358887,4407.820313
1698668163.565418,0.0,4317.94873,4373.717773,4291.153809,4349.615234,4394.102539,4401.153809,4411.153809,4473.974121,4424.487305,4376.666504,4410.769043,4170.512695,4410.0
1698668163.573226,0.0,4307.94873,4374.615234,4293.846191,4346.282227,4393.589844,4400.256348,4412.692383,4473.205078,4430.384766,4378.846191,4411.282227,4173.717773,4408.846191
1698668163.581034,0.0,4310.128418,4372.692383,4290.769043,4346.794922,4392.820313,4401.153809,4411.410156,4472.563965,4431.153809,4374.615234,4412.436035,4172.563965,4406.538574
1698668163.588843,0.0,4311.282227,4376.410156,4287.563965,4348.333496,4394.230957,4400.384766,4412.307617,4470.897461,4426.153809,4370.256348,4413.461426,4172.179688,4404.358887
1698668163.596651,0.0,4301.410156,4384.230957,4294.358887,4348.974121,4394.615234,4400.0,4415.384766,4464.871582,4426.153809,4374.743652,4410.384766,4162.563965,4402.307617
1698668163.604459,0.0,4301.410156,4378.333496,4298.461426,4348.205078,4392.94873,4399.487305,4413.461426,4466.538574,4428.461426,4373.333496,4406.282227,4163.461426,4403.333496
1698668163.612267,0.0,4316.410156,4370.0,4291.794922,4347.563965,4393.077148,4401.153809,4410.128418,4476.410156,4426.410156,4368.461426,4403.974121,4171.538574,4402.563965
1698668163.620075,0.0,4316.794922,4370.897461,4286.666504,4346.538574,4391.794922,4401.794922,4411.410156,4478.333496,4424.230957,4370.641113,4408.974121,4167.94873,4400.512695
1698668163.627884,0.0,4306.410156,4371.794922,4287.563965,4343.974121,4390.769043,4398.974121,4410.769043,4472.563965,4424.487305,4369.615234,4413.461426,4168.333496,4403.205078
1698668163.635692,0.0,4313.717773,4370.769043,4289.615234,4346.153809,4391.410156,4399.871582,4409.743652,4474.487305,4425.384766,4371.538574,4407.94873,4171.538574,4403.846191
1698668163.6435,0.0,4320.641113,4371.666504,4288.333496,4349.102539,4391.153809,4401.282227,4413.205078,4478.846191,4421.410156,4372.307617,4405.512695,4165.128418,4401.666504
1698668163.651308,0.0,4312.05127,4372.820313,4281.282227,4348.589844,4391.282227,4399.358887,4415.897461,4471.794922,4417.05127,4366.922852,4411.282227,4165.641113,4404.743652
1698668163.659116,0.0,4304.102539,4371.410156,4282.820313,4348.205078,4392.179688,4399.743652,4414.358887,4461.282227,4419.615234,4365.256348,4413.077148,4181.410156,4401.410156
1698668163.666925,0.0,4307.307617,4373.974121,4289.871582,4347.94873,4392.05127,4402.307617,4413.717773,4463.717773,4421.153809,4367.179688,4406.794922,4174.230957,4395.256348
1698668163.674733,0.0,4311.153809,4377.307617,4287.94873,4348.974121,4391.666504,4401.153809,4413.461426,4472.05127,4420.0,4368.077148,4405.512695,4164.358887,4400.128418
1698668163.682541,0.0,4310.512695,4376.282227,4285.897461,4349.743652,4392.820313,4401.666504,4413.589844,4466.794922,4419.230957,4366.538574,4409.230957,4181.666504,4398.974121
1698668163.690349,0.0,4304.102539,4376.666504,4287.563965,4347.563965,4393.974121,4403.717773,4417.05127,4460.897461,4416.410156,4365.512695,4405.128418,4178.205078,4396.025879
1698668163.698157,0.0,4298.589844,4379.358887,4290.897461,4345.384766,4395.128418,4400.512695,4420.512695,4463.974121,4414.743652,4365.769043,4400.641113,4157.820313,4400.384766
1698668163.705966,0.0,4303.077148,4384.102539,4295.256348,4347.820313,4395.897461,4401.666504,4422.94873,4463.846191,4416.666504,4364.871582,4403.846191,4135.0,4397.179688
1698668163.713774,0.0,4307.436035,4381.282227,4292.94873,4350.0,4393.974121,4404.615234,4420.384766,4464.358887,4417.563965,4362.692383,4404.743652,4161.794922,4399.102539
1698668163.721582,0.0,4309.102539,4375.128418,4286.410156,4350.641113,4391.794922,4402.563965,4415.0,4471.538574,4419.615234,4365.384766,4401.153809,4218.333496,4406.922852
1698668163.72939,0.0,4311.153809,4378.846191,4288.974121,4351.410156,4391.538574,4402.94873,4414.743652,4472.436035,4417.179688,4365.128418,4401.025879,4201.025879,4405.384766
1698668163.737198,0.0,4315.897461,4379.743652,4294.615234,4350.641113,4393.333496,4405.641113,4415.769043,4468.589844,4411.282227,4358.717773,4405.384766,4147.05127,4404.871582
1698668163.745007,0.0,4320.769043,4373.077148,4287.307617,4349.102539,4393.717773,4407.179688,4416.922852,4472.563965,4414.358887,4360.128418,4404.487305,4135.384766,4406.666504
1698668163.752815,0.0,4317.05127,4371.666504,4280.256348,4348.333496,4392.94873,4404.871582,4417.179688,4472.94873,4415.512695,4361.538574,4400.384766,4170.769043,4407.820313
1698668163.760623,0.0,4307.436035,4376.794922,4283.974121,4349.358887,4393.846191,4400.897461,4416.794922,4466.282227,4411.794922,4358.974121,4401.922852,4206.410156,4407.563965
1698668163.768432,0.0,4303.461426,4380.256348,4287.05127,4348.717773,4394.358887,4399.615234,4418.077148,4462.563965,4411.794922,4359.487305,4404.358887,4184.487305,4405.256348
1698668163.77624,0.0,4311.794922,4381.410156,4288.205078,4348.589844,4392.692383,4401.282227,4417.820313,4462.05127,4409.743652,4359.230957,4403.077148,4160.641113,4407.05127
1698668163.784048,0.0,4315.641113,4379.487305,4287.563965,4349.358887,4393.205078,4402.307617,4414.358887,4461.794922,4411.153809,4358.077148,4400.0,4160.256348,4407.94873
1698668163.791856,0.0,4307.05127,4377.692383,4284.230957,4348.333496,4393.589844,4399.358887,4413.974121,4462.307617,4412.563965,4357.05127,4403.589844,4168.589844,4409.615234
1698668163.799664,0.0,4303.205078,4376.538574,4280.769043,4347.563965,4391.794922,4398.461426,4417.179688,4464.615234,4408.846191,4356.666504,4408.333496,4186.538574,4411.153809
1698668163.807473,0.0,4310.641113,4375.769043,4277.05127,4346.538574,4391.794922,4400.769043,4417.563965,4463.846191,4410.512695,4356.153809,4405.384766,4190.256348,4409.230957
1698668163.815281,0.0,4311.538574,4380.641113,4278.974121,4347.563965,4391.282227,4399.487305,4416.410156,4459.102539,4411.025879,4353.205078,4404.743652,4174.487305,4409.743652
1698668163.823089,0.0,4309.102539,4378.974121,4281.153809,4348.589844,4389.615234,4400.128418,4415.641113,4462.05127,4410.384766,4356.410156,4407.307617,4151.282227,4410.384766
1698668163.830897,0.0,4314.230957,4374.615234,4276.153809,4347.563965,4391.666504,4401.666504,4416.153809,4461.410156,4410.256348,4359.358887,4408.077148,4162.179688,4413.717773
1698668163.838705,0.0,4315.512695,4380.769043,4279.871582,4346.025879,4395.256348,4397.563965,4419.230957,4453.461426,4403.974121,4353.333496,4409.358887,4206.922852,4418.077148
1698668163.846514,0.0,4309.615234,4386.666504,4290.641113,4345.256348,4393.589844,4396.666504,4418.461426,4457.05127,4403.205078,4354.743652,4406.922852,4201.794922,4415.512695
1698668163.854322,0.0,4308.461426,4380.641113,4286.922852,4346.153809,4389.743652,4400.769043,4415.128418,4462.94873,4411.410156,4358.846191,4406.538574,4155.897461,4411.922852
1698668163.86213,0.0,4306.538574,4376.538574,4275.641113,4346.666504,4390.0,4397.820313,4414.743652,4457.563965,4413.077148,4356.282227,4412.692383,4143.205078,4413.846191
1698668163.869938,0.0,4307.436035,4378.205078,4278.846191,4347.307617,4390.769043,4397.820313,4416.410156,4454.230957,4408.974121,4357.436035,4413.077148,4165.0,4413.974121
1698668163.877746,0.0,4319.358887,4371.282227,4287.820313,4348.974121,4393.461426,4404.230957,4416.666504,4459.102539,4409.871582,4359.102539,4406.410156,4200.641113,4413.461426
1698668163.885555,0.0,4326.282227,4372.05127,4290.256348,4351.538574,4396.025879,4404.871582,4416.922852,4459.743652,4412.05127,4357.05127,4405.0,4201.282227,4417.179688
1698668163.893363,0.0,4322.05127,4380.128418,4294.230957,4351.153809,4393.077148,4401.794922,4414.871582,4458.077148,4412.692383,4357.307617,4409.871582,4167.05127,4417.563965
1698668163.901171,0.0,4316.538574,4377.436035,4287.05127,4348.461426,4389.615234,4399.743652,4410.641113,4461.666504,4413.974121,4361.410156,4410.641113,4154.102539,4418.333496
1698668163.908979,0.0,4312.94873,4371.282227,4270.769043,4348.205078,4392.05127,4395.0,4410.256348,4462.563965,4411.922852,4361.538574,4407.179688,4166.410156,4420.897461
1698668163.916788,0.0,4306.538574,4371.538574,4280.256348,4348.333496,4393.846191,4391.922852,4412.692383,4456.410156,4411.538574,4362.307617,4408.717773,4178.077148,4416.794922
1698668163.924596,0.0,4302.563965,4378.205078,4296.538574,4347.820313,4391.794922,4398.333496,4415.512695,4453.717773,4413.205078,4365.769043,4409.615234,4184.743652,4417.436035
1698668163.932404,0.0,4310.256348,4381.410156,4290.897461,4348.846191,4392.307617,4400.512695,4414.358887,4458.589844,4412.563965,4364.102539,4408.461426,4177.436035,4422.820313
1698668163.940212,0.0,4308.077148,4379.102539,4283.589844,4350.641113,4392.179688,4395.512695,4411.794922,4453.717773,4410.512695,4364.615234,4411.538574,4166.025879,4424.102539
1698668163.948021,0.0,4299.358887,4377.820313,4288.717773,4350.384766,4391.538574,4398.589844,4416.922852,4448.589844,4410.256348,4367.05127,4413.717773,4165.384766,4421.410156
1698668163.955829,0.0,4303.205078,4379.871582,4298.846191,4348.333496,4391.922852,4402.436035,4417.820313,4456.922852,4412.436035,4363.589844,4412.692383,4172.05127,4416.922852
1698668163.963637,0.0,4309.230957,4382.94873,4297.563965,4345.897461,4394.230957,4400.641113,4411.282227,4458.589844,4410.641113,4362.307617,4413.974121,4179.615234,4422.307617
1698668163.971445,0.0,4321.538574,4376.538574,4285.897461,4344.358887,4396.666504,4399.743652,4411.410156,4459.615234,4408.717773,4365.0,4414.743652,4177.692383,4427.307617
1698668163.979253,0.0,4328.205078,4370.384766,4283.589844,4349.102539,4394.743652,4400.0,4413.974121,4465.512695,4412.307617,4367.179688,4415.512695,4171.922852,4422.436035
1698668163.987062,0.0,4309.230957,4375.641113,4287.179688,4350.384766,4391.794922,4398.717773,4412.820313,4461.282227,4415.769043,4366.922852,4418.717773,4169.871582,4420.512695
1698668163.99487,0.0,4299.871582,4382.94873,4292.563965,4346.025879,4390.256348,4396.410156,4412.436035,4454.615234,4416.666504,4364.487305,4418.077148,4160.897461,4417.94873
1698668164.002678,0.0,4310.769043,4381.794922,4296.922852,4346.666504,4390.512695,4397.436035,4413.974121,4457.692383,4415.384766,4364.615234,4410.512695,4164.871582,4417.179688
1698668164.010486,0.0,4307.436035,4375.512695,4290.641113,4347.820313,4390.256348,4398.717773,4413.589844,4459.743652,4415.512695,4366.282227,4411.410156,4181.666504,4418.717773
1698668164.018294,0.0,4301.025879,4372.179688,4283.461426,4347.563965,4390.256348,4396.410156,4409.487305,4460.0,4420.128418,4365.641113,4420.769043,4174.743652,4417.05127
1698668164.026103,0.0,4306.153809,4371.153809,4283.461426,4346.666504,4392.307617,4396.282227,4408.077148,4466.538574,4422.05127,4365.256348,4416.666504,4162.307617,4416.922852
1698668164.033911,0.0,4307.563965,4370.0,4285.384766,4346.025879,4394.487305,4398.205078,4412.820313,4468.333496,4419.871582,4368.974121,4410.384766,4161.410156,4417.94873
1698668164.041719,0.0,4305.0,4372.563965,4289.358887,4346.153809,4393.077148,4397.94873,4414.230957,4459.102539,4420.384766,4370.897461,4412.94873,4163.846191,4416.282227
1698668164.049527,0.0,4306.282227,4375.641113,4290.769043,4345.769043,4390.384766,4400.769043,4410.769043,4455.769043,4419.743652,4368.205078,4412.179688,4172.563965,4412.179688
1698668164.057336,0.0,4310.512695,4371.410156,4287.94873,4344.743652,4389.871582,4400.0,4409.487305,4465.769043,4421.153809,4370.641113,4412.179688,4170.256348,4412.820313
1698668164.065144,0.0,4311.282227,4369.871582,4284.615234,4344.743652,4391.410156,4395.512695,4410.769043,4472.307617,4426.794922,4373.974121,4413.077148,4167.820313,4415.512695
1698668164.072952,0.0,4311.794922,4374.358887,4290.0,4347.05127,4394.615234,4398.974121,4410.512695,4469.358887,4425.128418,4371.025879,4407.436035,4166.282227,4412.563965
1698668164.08076,0.0,4313.205078,4374.743652,4298.077148,4348.846191,4394.487305,4400.0,4411.666504,4470.256348,4423.717773,4371.538574,4404.743652,4163.589844,4411.538574
1698668164.088568,0.0,4315.512695,4374.743652,4294.230957,4348.974121,4392.820313,4398.205078,4416.282227,4475.641113,4427.179688,4373.974121,4406.922852,4168.717773,4411.922852
1698668164.096377,0.0,4316.025879,4373.974121,4287.820313,4350.641113,4395.128418,4401.410156,4416.410156,4473.077148,4426.922852,4373.846191,4409.871582,4164.487305,4410.256348
1698668164.104185,0.0,4303.589844,4376.922852,4294.230957,4349.487305,4395.384766,4400.769043,4416.025879,4462.94873,4427.94873,4374.871582,4414.743652,4170.256348,4408.205078
1698668164.111993,0.0,4299.871582,4383.077148,4303.461426,4344.358887,4391.922852,4398.974121,4419.871582,4458.846191,4428.846191,4376.025879,4413.589844,4177.05127,4406.538574
1698668164.119801,0.0,4316.794922,4376.410156,4296.794922,4345.641113,4391.538574,4401.153809,4415.512695,4470.897461,4428.077148,4376.025879,4410.641113,4162.94873,4408.077148
1698668164.12761,0.0,4322.820313,4366.922852,4283.333496,4346.794922,4394.615234,4403.333496,4411.282227,4484.102539,4430.897461,4374.358887,4412.692383,4164.871582,4410.769043
